-1.404836624860763550e-01,2.536391019821166992e-01,-5.961553007364273071e-02,1.507630050182342529e-01,2.348441034555435181e-01,2.557879388332366943e-01
-2.202768325805664062e-01,-2.415510360151529312e-03,3.466882705688476562e-01,1.306726038455963135e-01,-4.974545538425445557e-02,2.545187473297119141e-01
-4.544376730918884277e-01,2.593156099319458008e-01,2.768584340810775757e-02,1.156003549695014954e-01,1.096474379301071167e-01,2.768914103507995605e-01
-3.667989745736122131e-02,1.798253953456878662e-01,1.247637718915939331e-01,2.097933888435363770e-01,2.004958391189575195e-01,2.777610421180725098e-01
-1.229755580425262451e-01,4.307954311370849609e-01,1.551091019064188004e-02,5.116607993841171265e-03,1.588827669620513916e-01,2.371209263801574707e-01
-5.550134927034378052e-02,9.866358339786529541e-02,-9.755490347743034363e-03,1.230251118540763855e-01,1.211603879928588867e-01,6.751140207052230835e-02
4.229640215635299683e-02,1.433660462498664856e-02,2.113132737576961517e-02,1.661319583654403687e-01,1.646962314844131470e-01,1.188536658883094788e-01
7.191251963376998901e-02,2.627968490123748779e-01,-1.307706534862518311e-01,8.359054476022720337e-02,1.006947085261344910e-01,3.883008658885955811e-02
-2.483155727386474609e-01,3.258272539824247360e-03,3.051905632019042969e-01,1.401934623718261719e-01,1.178035959601402283e-01,2.854716777801513672e-01
-6.657117977738380432e-03,1.706358045339584351e-02,-1.638370379805564880e-02,2.237435579299926758e-01,2.918255627155303955e-01,2.499945163726806641e-01
2.469171024858951569e-02,1.442884327843785286e-03,1.320654060691595078e-02,1.527443230152130127e-01,1.333304494619369507e-01,1.066335290670394897e-01
-2.609447762370109558e-02,4.083795007318258286e-03,-8.373316377401351929e-02,2.093841880559921265e-01,6.313973665237426758e-02,3.797630220651626587e-02
9.450170397758483887e-02,1.632593274116516113e-01,9.377572685480117798e-02,2.832008302211761475e-01,2.474063187837600708e-01,7.611618191003799438e-02
5.442180037498474121e-01,-2.427408397197723389e-01,-2.427801638841629028e-01,3.978414833545684814e-02,1.906491816043853760e-01,-3.175428882241249084e-02
-5.276893973350524902e-01,-4.118431210517883301e-01,2.411518944427371025e-03,1.488733589649200439e-01,3.628625348210334778e-02,8.550081402063369751e-02
-4.963301867246627808e-02,-1.982830762863159180e-01,-1.367813050746917725e-01,1.367255002260208130e-01,2.463297992944717407e-01,2.643502950668334961e-01
2.993591316044330597e-02,1.341215372085571289e-01,-2.712077200412750244e-01,2.238498181104660034e-01,9.864570945501327515e-02,1.826481074094772339e-01
-4.991321861743927002e-01,-5.482236742973327637e-01,2.269162237644195557e-01,3.197794556617736816e-01,9.583435952663421631e-03,7.600027322769165039e-02
4.072137176990509033e-02,-1.732329726219177246e-01,-8.100900053977966309e-02,1.816745847463607788e-01,9.606231003999710083e-02,8.750592172145843506e-02
-2.123708873987197876e-01,-3.094316720962524414e-01,6.788097787648439407e-03,2.251974344253540039e-01,1.755138486623764038e-01,1.898544430732727051e-01
2.231744527816772461e-01,4.719106256961822510e-01,4.605689048767089844e-01,3.288344666361808777e-02,3.121012747287750244e-01,2.461081445217132568e-01
-2.550205588340759277e-02,9.883951395750045776e-03,1.875658147037029266e-02,2.863420844078063965e-01,2.333693355321884155e-01,6.525329500436782837e-02
6.535323709249496460e-02,4.465123638510704041e-03,1.759643107652664185e-02,2.206460982561111450e-01,1.583202779293060303e-01,2.618485093116760254e-01
-5.874950289726257324e-01,1.579786688089370728e-01,7.151488214731216431e-02,2.309925109148025513e-01,2.496416866779327393e-01,1.887179911136627197e-01
2.453456819057464600e-01,-4.705888032913208008e-01,-1.356679946184158325e-01,7.896610349416732788e-02,2.608752250671386719e-01,1.702198833227157593e-01
1.776652485132217407e-01,1.659853756427764893e-01,5.844569951295852661e-02,8.978359401226043701e-02,2.256245166063308716e-01,1.859833300113677979e-01
-5.264208838343620300e-02,-5.086886882781982422e-01,-2.109934091567993164e-01,1.270350068807601929e-01,2.654110789299011230e-01,3.158802539110183716e-02
1.366275101900100708e-01,-5.904208421707153320e-01,-4.060164093971252441e-01,6.833302229642868042e-02,1.759502142667770386e-01,7.900244742631912231e-02
2.490888386964797974e-01,2.036945074796676636e-01,6.279916763305664062e-01,4.698539525270462036e-02,1.886566132307052612e-01,1.450959295034408569e-01
-3.227481544017791748e-01,-1.149058714509010315e-01,3.614744842052459717e-01,3.457591831684112549e-01,1.482895612716674805e-01,2.234925031661987305e-01
2.143596559762954712e-01,4.073399603366851807e-01,3.461535573005676270e-01,2.134412825107574463e-01,6.712798029184341431e-02,1.269614696502685547e-01
-9.312707930803298950e-02,-3.511744365096092224e-02,-6.710856556892395020e-01,1.478683948516845703e-01,7.307565957307815552e-02,6.746504455804824829e-02
1.810235679149627686e-01,-6.809981912374496460e-02,5.577976629137992859e-02,5.189409852027893066e-02,1.925794035196304321e-01,6.567813456058502197e-02
-2.856497764587402344e-01,1.937085241079330444e-01,-2.755882740020751953e-01,4.357010871171951294e-02,-1.461382955312728882e-03,3.024608194828033447e-01
5.995684266090393066e-01,1.011811345815658569e-01,1.168434545397758484e-01,2.210329025983810425e-01,2.410095930099487305e-01,-1.807632669806480408e-02
-5.557761788368225098e-01,-2.050754427909851074e-01,1.321358829736709595e-01,3.127539753913879395e-01,1.260035783052444458e-01,2.924994528293609619e-01
2.848084643483161926e-02,-2.774651534855365753e-02,2.509354427456855774e-02,4.262420907616615295e-02,9.745924919843673706e-02,1.632402539253234863e-01
1.873132586479187012e-02,-7.553010433912277222e-02,-9.938632138073444366e-03,1.740111708641052246e-01,2.026493251323699951e-01,1.372252702713012695e-01
-8.019614219665527344e-02,4.633080959320068359e-01,1.795909255743026733e-01,9.629532694816589355e-02,1.535891592502593994e-01,9.084005653858184814e-02
3.732179850339889526e-02,-3.971201926469802856e-02,1.696127466857433319e-02,5.271983146667480469e-02,2.046402543783187866e-01,1.302277445793151855e-01
3.219190835952758789e-01,-2.301435917615890503e-01,-1.120365858078002930e-01,1.803955733776092529e-01,1.938051581382751465e-01,1.153838932514190674e-01
3.586358949542045593e-02,-3.682408332824707031e-01,-1.868039518594741821e-01,2.507101893424987793e-01,5.521437525749206543e-02,9.988544136285781860e-02
-2.721276879310607910e-01,-2.706807255744934082e-01,-1.145167052745819092e-01,2.400034666061401367e-01,2.357264049351215363e-02,3.761183470487594604e-02
-1.958502680063247681e-01,5.229850485920906067e-02,-2.229997664690017700e-01,1.618908643722534180e-01,2.352617233991622925e-01,3.239563107490539551e-01
5.792727470397949219e-01,-6.506450474262237549e-02,-1.934468597173690796e-01,2.229887545108795166e-01,2.827856242656707764e-01,6.334512680768966675e-02
-1.826272010803222656e-01,7.034486532211303711e-01,-1.951604485511779785e-01,1.847074329853057861e-01,2.365629673004150391e-01,2.369147837162017822e-01
-2.444855123758316040e-02,2.261867672204971313e-01,2.256465852260589600e-01,2.223992347717285156e-01,1.372727751731872559e-01,8.818016946315765381e-02
1.592018306255340576e-01,6.054145470261573792e-02,8.421599864959716797e-02,1.863121688365936279e-01,3.111828565597534180e-01,2.638716697692871094e-01
-3.231735825538635254e-01,3.472950756549835205e-01,-3.657455444335937500e-01,1.230764016509056091e-01,2.802789807319641113e-01,1.611378490924835205e-01
1.458480767905712128e-02,2.617588043212890625e-01,-1.199957914650440216e-02,1.886622458696365356e-01,1.697352528572082520e-01,2.959274351596832275e-01
1.812119185924530029e-01,-1.955765038728713989e-01,1.435204893350601196e-01,2.065483480691909790e-01,3.014369308948516846e-01,2.285327166318893433e-01
3.074121475219726562e-02,8.668886870145797729e-02,-3.225884139537811279e-01,6.228423491120338440e-02,1.187504157423973083e-01,1.891434937715530396e-01
-7.638413310050964355e-01,1.582312434911727905e-01,-8.843693137168884277e-02,6.389752775430679321e-02,-9.094088524580001831e-02,2.946032583713531494e-01
-3.013591170310974121e-01,-4.037917256355285645e-01,2.896812558174133301e-01,3.119108378887176514e-01,4.889495670795440674e-02,1.714781224727630615e-01
-6.791459918022155762e-01,3.292585909366607666e-01,-1.498346179723739624e-01,1.484013050794601440e-01,1.873016655445098877e-01,2.365660816431045532e-01
1.642924249172210693e-01,-2.011392414569854736e-01,4.732066094875335693e-01,9.734605997800827026e-02,1.037901416420936584e-01,1.643401384353637695e-02
2.672948241233825684e-01,4.958360195159912109e-01,-2.910154759883880615e-01,2.497296035289764404e-02,1.527721732854843140e-01,1.924789398908615112e-01
1.400020420551300049e-01,-4.583840966224670410e-01,-1.020260080695152283e-01,1.309401839971542358e-01,1.782071143388748169e-01,2.573927938938140869e-01
-7.437264919281005859e-02,4.729074984788894653e-02,-3.631889224052429199e-01,1.442111432552337646e-01,8.450565487146377563e-02,2.538162469863891602e-01
1.437603589147329330e-02,1.726754195988178253e-02,-4.770037159323692322e-02,2.674910128116607666e-01,1.791420578956604004e-01,1.275230497121810913e-01
-1.980909258127212524e-01,-2.841168828308582306e-02,-1.077436879277229309e-01,4.866991937160491943e-02,1.316505074501037598e-01,1.523395478725433350e-01
-3.283103704452514648e-01,1.144724413752555847e-01,9.908165037631988525e-02,2.854324579238891602e-01,-1.681340858340263367e-02,1.103826165199279785e-01
1.378252804279327393e-01,-1.510016024112701416e-01,7.516262531280517578e-01,1.211744174361228943e-01,9.813288599252700806e-02,2.615235745906829834e-02
-4.936463534832000732e-01,-1.851218044757843018e-01,6.748367846012115479e-02,1.657499223947525024e-01,1.239819675683975220e-01,1.939673423767089844e-01
-6.543292850255966187e-02,2.719735205173492432e-01,5.814904570579528809e-01,1.023185998201370239e-01,1.135668680071830750e-01,7.059235125780105591e-02
2.933961451053619385e-01,6.108118891716003418e-01,-1.135002300143241882e-01,1.021055951714515686e-01,1.687726080417633057e-01,8.778180181980133057e-02
5.359503999352455139e-02,-4.092422127723693848e-01,4.945065081119537354e-01,2.430572807788848877e-01,1.788402348756790161e-01,5.846901610493659973e-02
-2.073228210210800171e-01,2.095169126987457275e-01,-8.487465232610702515e-02,2.807245254516601562e-01,5.632539838552474976e-02,6.850804388523101807e-02
2.212175577878952026e-01,3.184729814529418945e-01,-3.741917312145233154e-01,2.274316400289535522e-01,9.576687961816787720e-02,1.148975342512130737e-01
5.981756746768951416e-02,3.580679893493652344e-01,6.686663627624511719e-02,1.166976243257522583e-01,1.584314703941345215e-01,6.552460044622421265e-02
5.105277299880981445e-01,4.307185113430023193e-01,1.173393279314041138e-01,1.915282011032104492e-01,2.259001582860946655e-01,2.195780575275421143e-01
4.280357062816619873e-02,1.470551043748855591e-01,2.713182009756565094e-02,4.200683534145355225e-02,2.974672019481658936e-01,7.626811973750591278e-03
-1.850125640630722046e-01,2.600708305835723877e-01,4.017632305622100830e-01,2.019410282373428345e-01,4.308013617992401123e-02,1.567075401544570923e-01
-3.165309429168701172e-01,1.525147110223770142e-01,1.869508028030395508e-01,2.439416050910949707e-01,2.177803516387939453e-01,2.872464060783386230e-01
4.527572914958000183e-02,-2.618993259966373444e-02,1.666177622973918915e-02,2.338045388460159302e-01,2.174817919731140137e-01,-2.241808921098709106e-03
5.594838857650756836e-01,4.960916340351104736e-01,2.377949357032775879e-01,3.953871130943298340e-02,1.331665068864822388e-01,2.477990090847015381e-01
-4.862637519836425781e-01,2.481328397989273071e-01,-5.785633996129035950e-02,2.104174494743347168e-01,1.994389742612838745e-01,1.359286904335021973e-01
3.012359738349914551e-01,-3.387408554553985596e-01,-2.333362698554992676e-01,9.408952295780181885e-02,3.389034271240234375e-01,2.199126332998275757e-01
-1.176041811704635620e-01,-3.433436155319213867e-01,3.527073562145233154e-01,2.630701065063476562e-01,8.824025094509124756e-02,1.369407474994659424e-01
-1.611473411321640015e-01,-4.158477112650871277e-02,-1.306992024183273315e-01,2.130667418241500854e-01,3.758830577135086060e-02,1.081811413168907166e-01
-2.101456671953201294e-01,-1.984848082065582275e-02,7.377921044826507568e-02,2.276634573936462402e-01,1.642161756753921509e-01,1.072290986776351929e-01
1.096410676836967468e-01,-4.600090086460113525e-01,-4.805367290973663330e-01,1.460817605257034302e-01,1.747940331697463989e-01,-7.370170205831527710e-03
-7.582648098468780518e-02,-2.592526972293853760e-01,3.144579753279685974e-02,1.896470487117767334e-01,2.583051919937133789e-01,8.788900822401046753e-02
2.922887802124023438e-01,1.701661199331283569e-02,1.131553575396537781e-01,2.551458179950714111e-01,2.657489776611328125e-01,1.196455210447311401e-02
-6.598780751228332520e-01,4.744017124176025391e-02,2.615435421466827393e-01,2.489902675151824951e-01,-2.991015836596488953e-02,5.814471282064914703e-03
-2.575970590114593506e-01,-4.243714809417724609e-01,6.067827939987182617e-01,1.235144436359405518e-01,2.187999784946441650e-01,6.661608815193176270e-02
-1.777493022382259369e-02,-4.066045209765434265e-02,8.278352022171020508e-02,9.189884364604949951e-02,1.886530816555023193e-01,5.338443443179130554e-02
-5.025689005851745605e-01,-5.233452916145324707e-01,7.778154313564300537e-02,7.972057908773422241e-02,1.966578513383865356e-02,-1.339590176939964294e-03
3.594969213008880615e-01,-3.651154637336730957e-01,4.379363656044006348e-01,2.919445931911468506e-01,8.941373974084854126e-02,-6.238051876425743103e-02
-5.020424127578735352e-01,2.173343747854232788e-01,3.938534259796142578e-01,9.547169506549835205e-02,2.255529910326004028e-01,2.279407978057861328e-01
-6.308657675981521606e-02,-5.690844058990478516e-01,2.915636450052261353e-02,1.770931482315063477e-01,1.861507445573806763e-01,1.029623374342918396e-01
5.199478194117546082e-02,1.546838879585266113e-01,-7.018960546702146530e-03,1.838351190090179443e-01,1.857858896255493164e-01,2.074303925037384033e-01
-5.132122039794921875e-01,-5.148571133613586426e-01,1.963870525360107422e-01,2.562232911586761475e-01,1.820905506610870361e-01,5.238817632198333740e-02
-1.426727622747421265e-01,-2.375194802880287170e-02,-7.674037665128707886e-02,1.213322505354881287e-01,2.936819195747375488e-01,1.258334815502166748e-01
-6.360766291618347168e-01,1.134353950619697571e-01,5.164132267236709595e-02,2.536222338676452637e-02,2.950322255492210388e-02,2.875148504972457886e-02
2.864336669445037842e-01,-1.873200088739395142e-01,1.357104331254959106e-01,1.505436599254608154e-01,2.848739326000213623e-01,1.069364845752716064e-01
2.426178455352783203e-01,-1.920259594917297363e-01,-4.140743613243103027e-01,-1.982696354389190674e-03,3.022855520248413086e-01,2.150511443614959717e-01
2.076558768749237061e-02,4.133372101932764053e-03,-4.111402481794357300e-02,2.055576592683792114e-01,1.835452616214752197e-01,2.627893537282943726e-02
3.302045166492462158e-01,-2.548827091231942177e-03,1.274144947528839111e-01,1.184451282024383545e-01,1.761314868927001953e-01,1.507482230663299561e-01
-3.789741694927215576e-01,8.314269781112670898e-02,6.484320163726806641e-01,2.786904275417327881e-01,2.090949267148971558e-01,8.914677053689956665e-02
-1.895970851182937622e-01,-3.415295183658599854e-01,-2.547243535518646240e-01,2.507358044385910034e-02,2.173178344964981079e-01,2.542607188224792480e-01
5.062420293688774109e-02,-3.312796056270599365e-01,-1.329543739557266235e-01,2.385671287775039673e-01,1.441223472356796265e-01,1.099145635962486267e-01
-4.128749072551727295e-01,1.637684404850006104e-01,-1.833187490701675415e-01,1.240596547722816467e-01,-2.854200452566146851e-02,2.095056474208831787e-01
1.664921194314956665e-01,-2.953960597515106201e-01,2.320637255907058716e-01,1.041854396462440491e-01,2.231032252311706543e-01,1.123113930225372314e-02
2.876924872398376465e-01,-1.953557580709457397e-01,-3.581821322441101074e-01,1.692883297801017761e-02,3.054473102092742920e-01,7.084931433200836182e-02
-8.048024773597717285e-02,-6.478451192378997803e-02,-7.502448745071887970e-03,1.761903762817382812e-01,2.362542599439620972e-02,1.395115554332733154e-01
1.305021345615386963e-01,-3.783820569515228271e-02,1.883711107075214386e-02,5.941313505172729492e-02,2.833925783634185791e-01,-2.867640927433967590e-03
1.208049207925796509e-01,-1.135751083493232727e-01,2.534044384956359863e-01,2.370057813823223114e-02,1.021385639905929565e-01,7.261974364519119263e-02
-2.599986456334590912e-02,-1.050044819712638855e-01,-7.112286984920501709e-03,1.714688092470169067e-01,2.431042194366455078e-01,2.327182888984680176e-01
2.978907823562622070e-01,-2.242533713579177856e-01,-1.485368758440017700e-01,4.435317590832710266e-02,6.542659550905227661e-02,1.578455790877342224e-02
-6.655839085578918457e-02,-3.364714682102203369e-01,-2.640770375728607178e-01,9.902432560920715332e-02,4.113714769482612610e-02,2.604017257690429688e-01
9.578184038400650024e-02,3.869055807590484619e-01,-3.450797200202941895e-01,1.167017221450805664e-01,2.347478121519088745e-01,1.095601767301559448e-01
1.828538021072745323e-03,6.741176359355449677e-03,-4.964734427630901337e-03,1.417745202779769897e-01,9.336181916296482086e-03,3.581498190760612488e-02
2.691816985607147217e-01,1.316960155963897705e-01,-7.219690680503845215e-01,-1.504778489470481873e-02,9.854139387607574463e-02,2.797605693340301514e-01
-2.861578762531280518e-01,-5.577717423439025879e-01,-7.667873054742813110e-02,2.888265550136566162e-01,1.771970093250274658e-01,7.020325213670730591e-02
4.607181251049041748e-01,-4.250292181968688965e-01,3.388000279664993286e-02,3.068036139011383057e-01,2.166059613227844238e-01,3.326188027858734131e-02
3.017194569110870361e-01,4.947410225868225098e-01,2.683717310428619385e-01,1.995911300182342529e-01,1.125708818435668945e-01,3.000782728195190430e-01
7.833492010831832886e-02,2.037267386913299561e-02,3.674128651618957520e-02,2.687931358814239502e-01,2.062199115753173828e-01,1.508300155401229858e-01
-4.638058543205261230e-01,5.946150794625282288e-02,3.818864822387695312e-01,1.799521446228027344e-01,1.905658245086669922e-01,8.694619685411453247e-02
4.661464691162109375e-01,2.805646955966949463e-01,-2.348014116287231445e-01,1.906309723854064941e-01,2.604587674140930176e-01,2.661487460136413574e-01
-4.712024331092834473e-02,1.834898442029953003e-01,-2.101745754480361938e-01,1.444000750780105591e-01,2.215871065855026245e-01,6.070574373006820679e-02
-1.719567924737930298e-01,5.761333107948303223e-01,-3.047446608543395996e-01,9.972482919692993164e-02,2.610473036766052246e-01,3.702578544616699219e-01
-6.281537003815174103e-03,1.384545117616653442e-01,-4.642526060342788696e-02,3.703668946400284767e-03,2.490006834268569946e-01,4.296845197677612305e-02
4.586254060268402100e-02,1.502239853143692017e-01,-1.659756712615489960e-02,2.034749686717987061e-01,1.147126778960227966e-02,2.484410107135772705e-01
1.870210170745849609e-01,1.048114374279975891e-01,-9.218661114573478699e-03,9.859108179807662964e-02,2.168070375919342041e-01,6.643968820571899414e-02
7.935699820518493652e-02,-8.773244172334671021e-02,-3.290017843246459961e-01,1.738923490047454834e-01,6.826853007078170776e-02,1.790896505117416382e-01
-1.638587415218353271e-01,-4.121692478656768799e-01,2.593301832675933838e-01,8.988025784492492676e-02,2.544511854648590088e-01,1.201038733124732971e-01
2.648469209671020508e-01,3.034064769744873047e-01,-1.106198355555534363e-01,5.505715310573577881e-02,1.940865665674209595e-01,1.133158132433891296e-01
-3.112905845046043396e-02,-4.415574073791503906e-01,4.196484088897705078e-01,3.143894970417022705e-01,4.734916985034942627e-02,1.607342213392257690e-01
3.090866506099700928e-01,1.102702021598815918e-01,4.878362119197845459e-01,6.528041511774063110e-02,2.007089853286743164e-01,1.785862445831298828e-01
-2.566172182559967041e-01,-3.911860585212707520e-01,-1.836918145418167114e-01,3.027206063270568848e-01,2.436560690402984619e-01,1.583230495452880859e-01
2.711635529994964600e-01,-3.502554297447204590e-01,-1.786457374691963196e-02,2.294465005397796631e-01,3.127892613410949707e-01,1.684154719114303589e-01
-1.194928139448165894e-01,2.768085300922393799e-01,2.216601967811584473e-01,2.700522541999816895e-01,4.772371798753738403e-02,1.976681351661682129e-01
-4.371682927012443542e-02,5.762106925249099731e-02,-5.030579119920730591e-02,3.623993694782257080e-02,1.024143025279045105e-01,1.586524546146392822e-01
-1.345292031764984131e-01,1.595790684223175049e-01,1.829289048910140991e-01,5.696608126163482666e-02,2.660748735070228577e-02,2.308443784713745117e-01
-1.946812495589256287e-02,9.549675881862640381e-02,7.218056321144104004e-01,1.028856039047241211e-01,2.010326534509658813e-01,2.551222778856754303e-02
8.625335060060024261e-03,-3.501254599541425705e-03,-2.012997120618820190e-02,8.742704242467880249e-02,1.572200059890747070e-01,2.977862060070037842e-01
1.036145985126495361e-01,-6.862084269523620605e-01,6.144979223608970642e-02,2.743431925773620605e-01,5.813192203640937805e-02,1.182217150926589966e-01
8.177151530981063843e-02,3.982843458652496338e-02,-1.179037317633628845e-01,1.417982578277587891e-01,2.049448043107986450e-01,1.803254336118698120e-01
-1.143445000052452087e-01,-3.817088603973388672e-01,-4.346495494246482849e-02,1.546678692102432251e-01,2.644500136375427246e-01,2.059503644704818726e-02
-1.420875340700149536e-01,-1.743521541357040405e-01,1.368976850062608719e-02,1.338935643434524536e-01,-1.270828768610954285e-03,2.905645668506622314e-01
2.003145366907119751e-01,6.315103173255920410e-02,-3.072853758931159973e-02,1.089942902326583862e-01,3.148497045040130615e-01,1.847772002220153809e-01
1.975430399179458618e-01,-6.822409480810165405e-02,-5.099026560783386230e-01,1.612497419118881226e-01,1.658046096563339233e-01,7.849336415529251099e-02
-3.869154676795005798e-02,1.644073426723480225e-02,-1.710396409034729004e-01,1.678788363933563232e-01,2.875418066978454590e-01,2.517123222351074219e-01
-9.592800587415695190e-02,3.742372393608093262e-01,2.221890240907669067e-01,6.977542489767074585e-02,2.308184839785099030e-02,4.711559042334556580e-02
1.586000770330429077e-01,-4.599702060222625732e-01,2.637148797512054443e-01,3.217427134513854980e-01,2.382579892873764038e-01,-8.272074908018112183e-02
-2.602614760398864746e-01,-1.120920404791831970e-01,1.594878286123275757e-01,9.222722798585891724e-02,1.883509196341037750e-02,1.564551591873168945e-01
1.687192618846893311e-01,3.116154074668884277e-01,2.934059500694274902e-01,9.400959312915802002e-02,6.544590741395950317e-02,2.373941093683242798e-01
2.571318065747618675e-03,-7.700427770614624023e-01,-2.479063533246517181e-02,2.829616665840148926e-01,2.068890929222106934e-01,-1.956080645322799683e-02
4.890818595886230469e-01,-1.592037230730056763e-01,3.580536246299743652e-01,1.607133150100708008e-01,8.262266963720321655e-02,2.534850835800170898e-01
6.111151576042175293e-01,2.792240083217620850e-01,3.765686750411987305e-01,1.373939514160156250e-01,5.490774288773536682e-02,3.497000038623809814e-02
2.439825981855392456e-02,4.198863357305526733e-02,1.345798186957836151e-02,1.862510144710540771e-01,2.818624675273895264e-01,1.715750843286514282e-01
-3.316497802734375000e-02,-5.076249837875366211e-01,5.608503520488739014e-02,1.508943736553192139e-01,-1.059524365700781345e-03,5.884670838713645935e-02
6.014609932899475098e-01,-1.199760660529136658e-01,-3.986916542053222656e-01,2.328169941902160645e-01,1.233995854854583740e-01,2.018184363842010498e-01
-2.261088639497756958e-01,-1.262563765048980713e-01,-7.311504334211349487e-02,2.437046617269515991e-01,1.199698075652122498e-01,5.039625987410545349e-02
3.773542046546936035e-01,-3.840191960334777832e-01,-4.827859699726104736e-01,2.587365508079528809e-01,3.413801491260528564e-01,1.351817846298217773e-01
-2.988817542791366577e-02,1.937381029129028320e-01,-9.719973057508468628e-02,2.366276234388351440e-01,2.420382648706436157e-01,3.210766315460205078e-01
3.535638749599456787e-02,3.805494010448455811e-01,1.850763410329818726e-01,8.044506609439849854e-02,1.175482720136642456e-01,1.870239526033401489e-01
-2.581309154629707336e-02,1.217093318700790405e-01,5.767962709069252014e-02,2.209545224905014038e-01,1.818661838769912720e-01,2.397301346063613892e-01
4.570871591567993164e-02,-5.983978509902954102e-01,-1.546893566846847534e-01,3.723746910691261292e-02,3.459626063704490662e-02,3.808547556400299072e-02
2.810300886631011963e-01,2.913973629474639893e-01,-2.004481554031372070e-01,2.520315051078796387e-01,1.504896730184555054e-01,4.868210852146148682e-02
8.087255060672760010e-02,-1.784577816724777222e-01,-2.469540834426879883e-01,1.739826798439025879e-01,2.801732420921325684e-01,2.542235553264617920e-01
5.031010508537292480e-01,-4.330156445503234863e-01,-2.257314026355743408e-01,2.631544321775436401e-02,1.574454903602600098e-01,3.767136484384536743e-02
-2.027099430561065674e-01,2.544063031673431396e-01,-4.245031476020812988e-01,2.184766903519630432e-02,1.905093640089035034e-01,3.242388367652893066e-01
-7.234986871480941772e-02,-1.967630237340927124e-01,-1.548565626144409180e-01,1.077536866068840027e-01,2.416575551033020020e-01,2.566359937191009521e-03
3.133158385753631592e-02,-5.270292982459068298e-02,-2.304154187440872192e-01,2.591339647769927979e-01,2.978493273258209229e-01,7.434097677469253540e-02
1.517468094825744629e-01,1.979842334985733032e-01,-1.722062677145004272e-01,7.904753088951110840e-02,2.157127559185028076e-01,3.724123165011405945e-02
-4.756252467632293701e-02,-1.779519766569137573e-01,-6.704172492027282715e-02,2.014592736959457397e-01,2.731251418590545654e-01,1.825807988643646240e-02
1.481697410345077515e-01,-1.665904223918914795e-01,-1.785135120153427124e-01,2.978041768074035645e-01,1.486960202455520630e-01,1.819075793027877808e-01
1.634570024907588959e-02,2.963472902774810791e-01,-1.632425338029861450e-01,3.514640778303146362e-02,2.370148897171020508e-01,2.869828641414642334e-01
2.388349622488021851e-01,7.462850213050842285e-02,8.467548340559005737e-02,1.341166347265243530e-01,1.979359984397888184e-01,2.832389436662197113e-02
3.044756650924682617e-01,-2.023411095142364502e-01,-3.144367784261703491e-02,2.195255458354949951e-01,3.043308854103088379e-01,1.744225025177001953e-01
5.383652448654174805e-01,1.608931273221969604e-01,-5.515548959374427795e-02,3.764788061380386353e-02,2.014084905385971069e-01,3.375701606273651123e-02
-6.883440911769866943e-02,-6.770284175872802734e-01,1.989649385213851929e-01,1.491781771183013916e-01,2.825314402580261230e-01,1.266008317470550537e-01
2.123266011476516724e-01,-4.295098185539245605e-01,1.161471530795097351e-01,2.869365215301513672e-01,1.736699491739273071e-01,1.297439634799957275e-02
1.770757883787155151e-02,-2.665029373019933701e-03,-7.456677034497261047e-03,6.112176924943923950e-03,1.572146639227867126e-02,2.363016754388809204e-01
9.092724067158997059e-04,7.595070055685937405e-04,9.436425170861184597e-04,1.149585470557212830e-01,9.815987944602966309e-02,2.710882127285003662e-01
-1.644238680601119995e-01,-9.731281548738479614e-02,1.895339041948318481e-01,1.914701461791992188e-01,9.864355623722076416e-02,4.463500529527664185e-02
6.336812376976013184e-01,-7.520130276679992676e-02,-2.350832074880599976e-01,2.697538435459136963e-01,1.082846671342849731e-01,9.041488170623779297e-03
-4.157424718141555786e-02,-5.463445186614990234e-02,-3.501779735088348389e-01,2.270615398883819580e-01,2.357092201709747314e-01,2.866521179676055908e-01
-1.582949757575988770e-01,-2.757510840892791748e-01,1.720679849386215210e-01,2.577515542507171631e-01,1.461163908243179321e-01,1.081345900893211365e-01
-8.085528016090393066e-02,1.145967990159988403e-01,-3.900718390941619873e-01,1.699842661619186401e-01,3.097323775291442871e-01,2.452602982521057129e-01
1.254992485046386719e-01,3.298577368259429932e-01,-2.737212739884853363e-02,2.135689109563827515e-01,5.820205807685852051e-02,2.217201292514801025e-01
-1.333033591508865356e-01,4.090419411659240723e-02,-1.517209708690643311e-01,1.832251250743865967e-01,2.991272509098052979e-02,7.758419960737228394e-02
-7.007368654012680054e-02,1.430750787258148193e-01,-5.016218125820159912e-02,1.018052175641059875e-01,2.686369419097900391e-01,1.793262176215648651e-02
-1.865093410015106201e-01,3.786672651767730713e-01,-2.089349478483200073e-01,1.144997924566268921e-01,2.402447313070297241e-01,2.183945924043655396e-01
-1.065781246870756149e-02,1.134855207055807114e-02,1.380219589918851852e-02,2.460725009441375732e-01,3.207821771502494812e-02,2.003792226314544678e-01
-1.227034628391265869e-01,3.135616332292556763e-02,-1.736946552991867065e-01,6.509793549776077271e-02,2.857084870338439941e-01,4.716410487890243530e-02
-2.677117586135864258e-01,2.685697935521602631e-02,-5.013104081153869629e-01,1.701079756021499634e-01,6.003631278872489929e-02,2.545036934316158295e-02
-7.606998085975646973e-02,-2.340368777513504028e-01,1.893713027238845825e-01,1.480953842401504517e-01,1.996931880712509155e-01,2.537103891372680664e-01
